x,y,raw,cumulative,logistic
3389.0,3389.0,3.75857E-10,0.000002294,0.000001479
3390.0,3390.0,2.9542E-12,0.000000008,0.000000012
3391.0,3391.0,4.92018E-4,81.593004592,0.659383538
3392.0,3392.0,1.47013E-5,1.372421798,0.054679717
3393.0,3393.0,8.11045E-6,0.708992831,0.030923911
3394.0,3394.0,2.83799E-5,2.887036898,0.10044542
3395.0,3395.0,1.9895E-5,1.929474744,0.07259468
3396.0,3396.0,5.74969E-5,6.55687315,0.184487422
3397.0,3397.0,3.98555E-5,4.30262056,0.135555349
3398.0,3398.0,1.2976E-4,16.297212472,0.337986762
3399.0,3399.0,2.9366E-6,0.203852195,0.01142214
3400.0,3400.0,4.32991E-4,70.965638187,0.630124237
3401.0,3401.0,4.36807E-4,71.835704104,0.632167092
3402.0,3402.0,1.76036E-4,23.185417852,0.409198522
3403.0,3403.0,9.12966E-8,0.001808527,0.000359079
3404.0,3404.0,6.23551E-4,95.836857485,0.710427989
3405.0,3405.0,8.01789E-5,9.366355127,0.239812693
3406.0,3406.0,1.4946E-4,19.368989037,0.370298782
3407.0,3407.0,7.39716E-6,0.637647001,0.028281168
3408.0,3408.0,3.51117E-7,0.013149066,0.001379569
3409.0,3409.0,6.17959E-4,95.650230049,0.70857137
3410.0,3410.0,2.47297E-4,35.952130164,0.493156311
3411.0,3411.0,5.60198E-8,0.000936649,0.000220362
3412.0,3412.0,1.59744E-4,20.68318284,0.385944041
3413.0,3413.0,1.01246E-4,12.437989794,0.284874318
3414.0,3414.0,1.73402E-5,1.638311581,0.063867936
3415.0,3415.0,2.59182E-6,0.176142096,0.010094638
3416.0,3416.0,1.299E-5,1.194078646,0.048624335
3417.0,3417.0,2.26771E-6,0.150034185,0.008843421
3418.0,3418.0,6.45418E-6,0.551006991,0.024765196
3419.0,3419.0,2.68513E-5,2.716284017,0.09555224
3420.0,3420.0,1.67175E-6,0.10384002,0.006534538
3421.0,3421.0,7.77267E-5,9.034359009,0.23419584
3422.0,3422.0,3.86269E-4,62.820648739,0.603140382
3423.0,3423.0,2.3981E-17,0,0
3424.0,3424.0,3.1132E-4,47.851303423,0.550540441
3425.0,3425.0,7.95676E-7,0.0422009,0.003120831
3426.0,3426.0,5.83616E-11,0.000000274,0.00000023
3427.0,3427.0,4.38877E-6,0.350385559,0.016974587
3428.0,3428.0,6.4675E-6,0.552299231,0.024815048
3429.0,3429.0,4.65732E-4,77.327734293,0.646946199
3430.0,3430.0,1.39105E-6,0.085087153,0.005443337
3431.0,3431.0,3.53206E-6,0.25850652,0.013706488
3432.0,3432.0,2.83993E-4,42.339484217,0.527717385
3433.0,3433.0,8.57339E-5,10.080317551,0.252236703
3434.0,3434.0,6.20185E-9,0.000056464,0.000024401
3435.0,3435.0,5.84985E-5,6.690145025,0.187099897
3436.0,3436.0,4.29933E-5,4.741894951,0.144683642
3437.0,3437.0,4.38797E-7,0.018639349,0.00172348
3438.0,3438.0,4.67648E-7,0.020044509,0.001836591
3439.0,3439.0,7.87296E-5,9.159559952,0.236503133
3440.0,3440.0,4.01694E-6,0.304947958,0.015558831
3441.0,3441.0,2.19707E-4,30.485269442,0.463645786
3442.0,3442.0,3.01785E-4,45.674796584,0.542831536
3443.0,3443.0,9.85986E-5,12.098471697,0.279506643
3444.0,3444.0,6.56861E-5,7.621845833,0.205367427
3445.0,3445.0,3.10822E-4,47.633522557,0.550144219
3446.0,3446.0,6.35902E-7,0.031073795,0.002495723
3447.0,3447.0,4.54104E-5,5.055842712,0.151584577
3448.0,3448.0,8.20737E-5,9.609879615,0.24409665
3449.0,3449.0,3.58005E-6,0.263129851,0.013890126
3450.0,3450.0,1.94872E-4,26.646434765,0.433982262
3451.0,3451.0,1.59296E-4,20.603392955,0.385277919
3452.0,3452.0,9.77937E-5,11.882431025,0.277858902
3453.0,3453.0,8.03829E-6,0.69930144,0.030657212
3454.0,3454.0,2.37808E-6,0.157473278,0.009269846
3455.0,3455.0,1.33714E-4,16.864687769,0.344735408
3456.0,3456.0,1.78138E-11,0.000000061,0.00000007
3457.0,3457.0,1.13925E-4,13.914623347,0.309506911
3458.0,3458.0,3.47886E-4,55.337018885,0.577838737
3459.0,3459.0,4.8429E-7,0.020901682,0.001901824
3460.0,3460.0,8.40329E-5,9.867920308,0.248475601
3461.0,3461.0,5.41927E-4,88.5410214,0.680737671
3462.0,3462.0,1.65679E-5,1.570521485,0.061197439
3463.0,3463.0,2.81312E-6,0.194957395,0.010947113
3464.0,3464.0,3.57053E-11,0.000000153,0.00000014
3465.0,3465.0,1.01438E-7,0.002041783,0.00039895
3466.0,3466.0,1.3149E-4,16.519650456,0.340955656
3467.0,3467.0,2.84352E-5,2.898404299,0.100621473
3468.0,3468.0,2.84103E-4,42.367894548,0.527813983
3469.0,3469.0,7.35274E-6,0.633959073,0.028116093
3470.0,3470.0,1.44207E-6,0.088339277,0.005641824
3471.0,3471.0,1.2445E-8,0.000128454,0.000048963
3472.0,3472.0,2.05942E-14,0,0
3473.0,3473.0,2.03412E-6,0.129263446,0.007939727
3474.0,3474.0,3.0253E-5,3.114716057,0.106369547
3475.0,3475.0,2.50975E-4,36.425781954,0.496846442
3476.0,3476.0,1.17838E-4,14.424754611,0.316769861
3477.0,3477.0,1.32364E-4,16.65162761,0.342446825
3478.0,3478.0,5.33401E-12,0.000000018,0.000000021
3479.0,3479.0,1.42813E-6,0.087478371,0.005587623
3480.0,3480.0,1.13673E-8,0.000112899,0.000044723
3481.0,3481.0,6.92067E-7,0.035070672,0.002715555
3482.0,3482.0,1.10852E-6,0.06414998,0.004342565
3483.0,3483.0,1.42343E-4,18.260503422,0.358995814
3484.0,3484.0,2.09014E-5,2.043939431,0.075987838
3485.0,3485.0,1.96605E-6,0.124868701,0.007676083
3486.0,3486.0,3.72069E-4,59.795538324,0.594141459
3487.0,3487.0,5.58372E-5,6.324658368,0.180121277
3488.0,3488.0,7.34103E-7,0.037912618,0.002880022
3489.0,3489.0,4.6325E-5,5.188887113,0.15416713
3490.0,3490.0,1.0237E-7,0.002072474,0.000402614
3491.0,3491.0,1.63282E-4,21.216054109,0.391148682
3492.0,3492.0,2.25682E-5,2.237580344,0.081553553
3493.0,3493.0,4.28421E-4,70.405968047,0.627647891
3494.0,3494.0,4.02877E-6,0.306559134,0.015603917
3495.0,3495.0,4.93429E-6,0.399268133,0.01904434
3496.0,3496.0,1.87695E-4,25.021686016,0.42478839
3497.0,3497.0,4.37799E-8,0.000655984,0.000172223
3498.0,3498.0,1.26659E-6,0.075644044,0.004958691
3499.0,3499.0,3.89208E-4,63.208326256,0.60495316
3500.0,3500.0,4.82364E-5,5.439447485,0.159513514
3501.0,3501.0,2.18326E-5,2.153322712,0.07910562
3502.0,3502.0,2.21563E-5,2.1928694,0.080184408
3503.0,3503.0,8.44363E-11,0.000000432,0.000000332
3504.0,3504.0,2.41596E-4,34.780851249,0.487327532
3505.0,3505.0,7.39478E-5,8.617256299,0.225376042
3506.0,3506.0,7.82159E-6,0.678705343,0.029855419
3507.0,3507.0,1.57623E-5,1.465470759,0.058395562
3508.0,3508.0,7.89895E-7,0.041566168,0.003098226
3509.0,3509.0,3.84685E-4,62.627775373,0.602156047
3510.0,3510.0,1.84934E-4,24.593233434,0.421170406
3511.0,3511.0,6.88829E-8,0.001225113,0.000270948
3512.0,3512.0,2.03454E-5,1.973816737,0.074116206
3513.0,3513.0,3.04408E-7,0.010785116,0.001196265
3514.0,3514.0,3.73922E-4,60.541752336,0.595338441
3515.0,3515.0,1.18214E-9,0.00000814,0.000004651
3516.0,3516.0,8.77326E-8,0.0016729,0.000345066
3517.0,3517.0,3.60788E-4,57.781154486,0.586695985
3518.0,3518.0,2.58803E-4,37.548095216,0.504525191
3519.0,3519.0,7.41968E-6,0.641351774,0.028364792
3520.0,3520.0,4.91908E-5,5.532028982,0.162157755
3521.0,3521.0,1.08622E-4,13.213291027,0.299412546
3522.0,3522.0,1.1621E-4,14.213806344,0.313766622
3523.0,3523.0,4.22886E-6,0.328413182,0.016366219
3524.0,3524.0,5.95391E-6,0.501812022,0.022889558
3525.0,3525.0,3.07547E-7,0.010907832,0.001208587
3526.0,3526.0,7.48734E-7,0.039177296,0.002937253
3527.0,3527.0,1.26828E-4,15.772101341,0.332892187
3528.0,3528.0,6.31017E-11,0.000000299,0.000000248
3529.0,3529.0,3.21088E-6,0.229062483,0.012475652
3530.0,3530.0,3.21208E-4,49.620475599,0.558264905
3531.0,3531.0,1.28476E-6,0.077047663,0.005029472
3532.0,3532.0,8.65793E-6,0.764306456,0.032942591
3533.0,3533.0,3.54626E-6,0.260276398,0.013760806
3534.0,3534.0,3.51594E-9,0.000028924,0.000013833
3535.0,3535.0,5.08511E-6,0.41176115,0.019614993
3536.0,3536.0,2.086E-6,0.132361316,0.008140574
3537.0,3537.0,2.18443E-5,2.157690573,0.079144514
3538.0,3538.0,2.50438E-5,2.524550178,0.089697102
3539.0,3539.0,7.85817E-5,9.14382881,0.236163805
3540.0,3540.0,5.64227E-5,6.408904331,0.181666829
3541.0,3541.0,8.58248E-6,0.757409229,0.032664875
3542.0,3542.0,4.25154E-8,0.000630014,0.00016725
3543.0,3543.0,5.76777E-8,0.000982174,0.000226882
3544.0,3544.0,3.22829E-6,0.230028689,0.012542438
3545.0,3545.0,6.10968E-6,0.515094135,0.02347436
3546.0,3546.0,1.66474E-5,1.57882468,0.06147315
3547.0,3547.0,4.16715E-7,0.01722608,0.001636887
3548.0,3548.0,2.65279E-5,2.681588777,0.094510199
3549.0,3549.0,1.53617E-5,1.426546372,0.056995917
3550.0,3550.0,6.4262E-5,7.432938163,0.201813403
3551.0,3551.0,4.65541E-4,77.281161122,0.646852513
3552.0,3552.0,8.18164E-6,0.717133291,0.031186872
3553.0,3553.0,1.90826E-5,1.847537764,0.069837308
3554.0,3554.0,1.36578E-6,0.083157032,0.00534495
3555.0,3555.0,1.49791E-5,1.393174612,0.055655443
3556.0,3556.0,1.92826E-4,26.219931201,0.431390276
3557.0,3557.0,7.72569E-5,8.987820246,0.233110305
3558.0,3558.0,2.13689E-4,29.403713826,0.45674711
3559.0,3559.0,2.46704E-5,2.489712695,0.088477842
3560.0,3560.0,6.33153E-6,0.536295368,0.024306004
3561.0,3561.0,9.984E-10,0.000006811,0.000003928
3562.0,3562.0,1.3783E-6,0.08425359,0.005393689
3563.0,3563.0,3.51892E-6,0.257448696,0.013656197
3564.0,3564.0,3.75488E-9,0.000030751,0.000014773
3565.0,3565.0,1.86616E-5,1.807883308,0.06840195
3566.0,3566.0,2.71301E-4,39.613581117,0.516309511
3567.0,3567.0,1.33913E-5,1.236344969,0.050051143
3568.0,3568.0,9.60932E-5,11.630479775,0.274352854
3569.0,3569.0,4.54863E-6,0.364227786,0.017582019
3570.0,3570.0,6.20864E-5,7.167357644,0.196322354
3571.0,3571.0,5.37487E-4,87.785428097,0.678946975
3572.0,3572.0,1.66726E-5,1.582158492,0.061560231
3573.0,3573.0,1.24732E-6,0.074259501,0.00488362
3574.0,3574.0,1.82546E-4,24.2255228,0.418006431
3575.0,3575.0,4.94177E-5,5.546841741,0.162783891
3576.0,3576.0,1.54242E-4,19.929867642,0.377670827
3577.0,3577.0,1.09929E-10,0.000000568,0.000000433
3578.0,3578.0,2.61153E-5,2.647331246,0.09317694
3579.0,3579.0,4.63196E-4,76.909415873,0.645698187
3580.0,3580.0,2.86822E-5,2.944055614,0.101406654
3581.0,3581.0,4.11947E-4,67.006518367,0.618438882
3582.0,3582.0,1.50527E-5,1.402195317,0.055913737
3583.0,3583.0,1.07895E-4,13.126598635,0.298007078
3584.0,3584.0,3.27112E-7,0.01173175,0.001285373
3585.0,3585.0,4.25401E-4,69.936210206,0.625993351
3586.0,3586.0,1.91161E-7,0.00547908,0.000751563
3587.0,3587.0,6.01383E-13,0.000000001,0.000000002
3588.0,3588.0,9.44171E-6,0.835056033,0.035817989
3589.0,3589.0,3.91345E-6,0.293467116,0.015164051
3590.0,3590.0,3.5068E-4,55.826111473,0.579788719
3591.0,3591.0,1.9448E-5,1.882222229,0.071079483
3592.0,3592.0,4.4807E-5,4.979081165,0.149872371
3593.0,3593.0,1.6349E-4,21.232403104,0.391451367
3594.0,3594.0,2.18138E-4,30.266362681,0.46186431
3595.0,3595.0,5.35935E-7,0.023869967,0.002104209
3596.0,3596.0,2.4697E-5,2.494651899,0.088564768
3597.0,3597.0,1.26655E-7,0.002877255,0.000498078
3598.0,3598.0,3.10135E-6,0.218975712,0.012055225
3599.0,3599.0,3.20634E-13,0,0.000000001
3600.0,3600.0,1.60317E-5,1.505274429,0.05933453
3601.0,3601.0,3.80322E-14,0,0
3602.0,3602.0,2.40815E-5,2.438497137,0.086548601
3603.0,3603.0,7.46073E-9,0.000074434,0.000029353
3604.0,3604.0,1.96944E-6,0.125065646,0.007689224
3605.0,3605.0,1.88995E-6,0.120246479,0.007381168
3606.0,3606.0,2.58062E-8,0.000315456,0.000101525
3607.0,3607.0,5.92533E-6,0.495869842,0.022782179
3608.0,3608.0,6.12864E-4,95.404031337,0.706858793
3609.0,3609.0,6.05421E-7,0.029399387,0.002376379
3610.0,3610.0,4.48618E-5,4.988053074,0.150028036
3611.0,3611.0,5.46961E-6,0.446627627,0.021066911
3612.0,3612.0,6.43348E-5,7.445798967,0.201995826
3613.0,3613.0,1.84543E-5,1.774466052,0.067693757
3614.0,3614.0,4.86775E-4,80.565295078,0.656973141
3615.0,3615.0,5.36836E-4,87.677974159,0.678682844
3616.0,3616.0,6.48972E-7,0.031716907,0.00254689
3617.0,3617.0,1.39683E-6,0.085505854,0.005465794
3618.0,3618.0,2.35341E-6,0.155576104,0.009174569
3619.0,3619.0,2.19541E-5,2.173020904,0.079510751
3620.0,3620.0,5.32274E-4,86.71625732,0.676819139
3621.0,3621.0,3.54338E-8,0.000493429,0.000139396
3622.0,3622.0,1.74293E-5,1.648749258,0.064174948
3623.0,3623.0,1.00576E-5,0.903245889,0.038065576
3624.0,3624.0,2.09025E-7,0.006257657,0.000821737
3625.0,3625.0,1.21763E-5,1.102175669,0.045717807
3626.0,3626.0,8.26595E-7,0.044639507,0.003241709
3627.0,3627.0,1.27651E-4,15.975742012,0.334329824
3628.0,3628.0,3.30945E-7,0.012192802,0.001300416
3629.0,3629.0,2.57235E-8,0.000312875,0.000101199
3630.0,3630.0,1.9344E-5,1.868641266,0.070726336
3631.0,3631.0,4.12171E-4,67.047735496,0.618567395
3632.0,3632.0,1.25693E-8,0.000129711,0.000049452
3633.0,3633.0,1.58132E-6,0.097829088,0.006183269
3634.0,3634.0,1.8107E-7,0.005034134,0.000711915
3635.0,3635.0,5.68505E-5,6.482561447,0.182792323
3636.0,3636.0,5.02861E-4,82.985664716,0.664262444
3637.0,3637.0,7.7246E-5,8.980094559,0.233085105
3638.0,3638.0,7.5119E-5,8.751487655,0.228131303
3639.0,3639.0,1.14665E-4,14.01755141,0.310892765
3640.0,3640.0,9.66256E-6,0.859862062,0.036625125
3641.0,3641.0,8.55033E-5,10.037516633,0.251729062
3642.0,3642.0,5.8524E-7,0.02802792,0.002297348
3643.0,3643.0,2.16466E-4,30.027332849,0.459952647
3644.0,3644.0,7.11564E-7,0.036330784,0.002791845
3645.0,3645.0,4.06815E-4,66.064803282,0.615476318
3646.0,3646.0,5.73337E-7,0.027043399,0.002250726
3647.0,3647.0,1.64352E-7,0.004380057,0.000646227
3648.0,3648.0,9.8274E-5,12.009871385,0.27884307
3649.0,3649.0,1.17253E-4,14.330700536,0.31569414
3650.0,3650.0,1.20906E-5,1.094892982,0.045410318
3651.0,3651.0,9.30322E-6,0.816281572,0.035311147
3652.0,3652.0,9.17407E-7,0.051352116,0.003596573
3653.0,3653.0,1.32986E-9,0.000009407,0.000005232
3654.0,3654.0,2.00126E-5,1.937467076,0.072992502
3655.0,3655.0,5.87342E-7,0.028203922,0.002305578
3656.0,3656.0,2.30706E-6,0.15301348,0.008995502
3657.0,3657.0,7.76211E-5,9.026586343,0.233952312
3658.0,3658.0,1.65685E-6,0.102839577,0.006476697
3659.0,3659.0,2.28163E-5,2.269330433,0.082376204
3660.0,3660.0,1.89397E-4,25.49358318,0.426995038
3661.0,3661.0,1.04298E-4,12.808380811,0.290961471
3662.0,3662.0,2.28344E-4,32.056120667,0.473246868
3663.0,3663.0,5.297E-4,86.238721403,0.675757711
3664.0,3664.0,3.37E-6,0.242953552,0.013085799
3665.0,3665.0,7.8267E-6,0.679488013,0.029874326
3666.0,3666.0,4.01491E-6,0.304546264,0.01555107
3667.0,3667.0,2.00966E-4,27.556727366,0.441560515
3668.0,3668.0,9.25946E-7,0.051537078,0.003629924
3669.0,3669.0,2.5009E-4,36.300533983,0.49596306
3670.0,3670.0,3.41394E-4,54.199688044,0.573236686
3671.0,3671.0,1.81603E-5,1.737816506,0.066686985
3672.0,3672.0,8.139E-7,0.043653906,0.003192081
3673.0,3673.0,7.55788E-9,0.000075942,0.000029736
3674.0,3674.0,7.88592E-6,0.68577238,0.030093585
3675.0,3675.0,1.88247E-4,25.134601939,0.425505892
3676.0,3676.0,1.28285E-4,16.103693158,0.335433556
3677.0,3677.0,7.26194E-5,8.441368016,0.222227041
3678.0,3678.0,2.14027E-4,29.489254013,0.457139683
3679.0,3679.0,6.0895E-7,0.029642194,0.002390197
3680.0,3680.0,1.35799E-4,17.188050574,0.348237963
3681.0,3681.0,2.83566E-4,42.225998066,0.527342514
3682.0,3682.0,3.79159E-5,4.018918964,0.129814849
3683.0,3683.0,6.35266E-5,7.337031106,0.19996567
3684.0,3684.0,2.6035E-4,37.88543883,0.506014695
3685.0,3685.0,2.71663E-8,0.000336759,0.000106875
3686.0,3686.0,6.46761E-5,7.458728451,0.202850226
3687.0,3687.0,2.72572E-4,39.831333186,0.517477064
3688.0,3688.0,1.45418E-4,18.749823801,0.363928215
3689.0,3689.0,7.64699E-6,0.661670343,0.029208432
3690.0,3690.0,2.85348E-8,0.000348009,0.000112258
3691.0,3691.0,1.14961E-5,1.038413833,0.043274269
3692.0,3692.0,2.93579E-4,44.276581957,0.535982869
3693.0,3693.0,3.5499E-5,3.765946505,0.122554076
3694.0,3694.0,1.94585E-4,26.607480553,0.433619829
3695.0,3695.0,4.59712E-5,5.133506607,0.153169958
3696.0,3696.0,1.49001E-8,0.000165586,0.000058621
3697.0,3697.0,6.52437E-8,0.00113815,0.000256636
3698.0,3698.0,6.85201E-5,7.976663911,0.212346284
3699.0,3699.0,6.8343E-7,0.03452012,0.002681754
3700.0,3700.0,9.77682E-5,11.872651657,0.277806677
3701.0,3701.0,3.65138E-5,3.884858029,0.125617582
3702.0,3702.0,1.97703E-4,27.019658968,0.437528145
3703.0,3703.0,1.90007E-7,0.005440898,0.000747028
3704.0,3704.0,4.48573E-5,4.983566898,0.150015428
3705.0,3705.0,2.32924E-4,32.909574752,0.478199796
3706.0,3706.0,5.80352E-5,6.655154792,0.185893498
3707.0,3707.0,3.10156E-5,3.197431834,0.108759314
3708.0,3708.0,8.48358E-7,0.046316527,0.003326774
3709.0,3709.0,2.93978E-8,0.00036827,0.000115653
3710.0,3710.0,3.19782E-14,0,0
3711.0,3711.0,2.95182E-6,0.205324339,0.011480655
3712.0,3712.0,1.08017E-4,13.137400323,0.298242812
3713.0,3713.0,4.46873E-7,0.019038563,0.001755143
3714.0,3714.0,5.94999E-4,94.260964023,0.700691344
3715.0,3715.0,3.27405E-4,50.885922613,0.562971808
3716.0,3716.0,4.41425E-4,73.065349319,0.634609229
3717.0,3717.0,2.03686E-5,1.979925824,0.074194738
3718.0,3718.0,1.12754E-4,13.755782942,0.307303184
3719.0,3719.0,1.30442E-4,16.349323981,0.339159668
3720.0,3720.0,4.82991E-4,80.032266876,0.655212425
3721.0,3721.0,1.85966E-4,24.77861282,0.422527693
3722.0,3722.0,2.15743E-5,2.114230019,0.07824293
3723.0,3723.0,4.31788E-6,0.340821966,0.01670497
3724.0,3724.0,6.69571E-6,0.57538152,0.025668183
3725.0,3725.0,2.6128E-4,38.120218207,0.506906247
3726.0,3726.0,5.20139E-6,0.422045102,0.020054541
3727.0,3727.0,3.79226E-4,61.710027425,0.59872763
3728.0,3728.0,1.91343E-5,1.853274945,0.070013332
3729.0,3729.0,1.88696E-4,25.266583574,0.426088091
3730.0,3730.0,3.53854E-5,3.758854422,0.122209783
3731.0,3731.0,1.44845E-5,1.351983869,0.053916675
3732.0,3732.0,6.97415E-5,8.149430933,0.215316485
3733.0,3733.0,4.18535E-5,4.588696616,0.14139021
3734.0,3734.0,1.47146E-5,1.373893262,0.054726626
3735.0,3735.0,1.35633E-6,0.082341025,0.005308174
3736.0,3736.0,3.83486E-7,0.015229018,0.001506557
3737.0,3737.0,9.62403E-5,11.649719877,0.274657603
3738.0,3738.0,1.06584E-5,0.95077893,0.040247746
3739.0,3739.0,1.74733E-4,22.992172133,0.407403578
3740.0,3740.0,1.61646E-5,1.516547663,0.059796894
3741.0,3741.0,9.42858E-6,0.831281927,0.035769943
3742.0,3742.0,3.43405E-9,0.000028224,0.000013511
3743.0,3743.0,3.68474E-4,59.166003722,0.591797839
3744.0,3744.0,1.89138E-4,25.37998851,0.42666065
3745.0,3745.0,8.40957E-5,9.884737219,0.248615129
3746.0,3746.0,4.12676E-5,4.505480484,0.139687252
3747.0,3747.0,6.64329E-7,0.032901343,0.002606998
3748.0,3748.0,3.48553E-6,0.254293537,0.013528366
3749.0,3749.0,1.12875E-8,0.000111763,0.000044409
3750.0,3750.0,9.02457E-16,0,0
3751.0,3751.0,7.21438E-6,0.615718952,0.027601643
3752.0,3752.0,1.76102E-11,0.000000059,0.000000069
3753.0,3753.0,1.81117E-4,24.061922278,0.416094947
3754.0,3754.0,3.23472E-7,0.011601228,0.001271088
3755.0,3755.0,2.60365E-4,37.911475369,0.506029443
3756.0,3756.0,3.81826E-4,62.01472181,0.600367609
3757.0,3757.0,3.5952E-7,0.013433822,0.001412541
3758.0,3758.0,3.61138E-11,0.000000163,0.000000142
3759.0,3759.0,1.61127E-4,20.924043127,0.387989143
3760.0,3760.0,7.20481E-5,8.376256719,0.220865006
3761.0,3761.0,3.64754E-7,0.013723659,0.001433074
3762.0,3762.0,2.63192E-6,0.17797185,0.010249185
3763.0,3763.0,8.90508E-12,0.000000035,0.000000035
3764.0,3764.0,1.86551E-10,0.000001144,0.000000734
3765.0,3765.0,3.18798E-5,3.326367556,0.111452144
3766.0,3766.0,2.47802E-4,36.001682477,0.493666315
3767.0,3767.0,4.8999E-4,81.200277762,0.658455105
3768.0,3768.0,5.4492E-5,6.158695184,0.176547983
3769.0,3769.0,2.06932E-4,28.435856001,0.448785902
3770.0,3770.0,2.24844E-4,31.353304712,0.469398628
3771.0,3771.0,1.89531E-4,25.531476474,0.427167754
3772.0,3772.0,2.89947E-8,0.000359497,0.000114067
3773.0,3773.0,2.79769E-4,41.156099024,0.523981244
3774.0,3774.0,1.93012E-6,0.123111638,0.007536852
3775.0,3775.0,4.07362E-6,0.311422876,0.0157749
3776.0,3776.0,1.72637E-4,22.627183624,0.404493426
3777.0,3777.0,3.69603E-4,59.350436298,0.592536937
3778.0,3778.0,1.48416E-6,0.091850005,0.00580557
3779.0,3779.0,1.04782E-11,0.000000039,0.000000041
3780.0,3780.0,8.02758E-5,9.374382711,0.24003304
3781.0,3781.0,1.2606E-7,0.002851944,0.000495741
3782.0,3782.0,3.62072E-5,3.85206024,0.124694079
3783.0,3783.0,1.47995E-6,0.091257062,0.005789162
3784.0,3784.0,1.77901E-4,23.468561039,0.411749663
3785.0,3785.0,5.95252E-6,0.501216631,0.022884333
3786.0,3786.0,1.10567E-5,0.986613331,0.041689037
3787.0,3787.0,3.79975E-7,0.01469417,0.001492786
3788.0,3788.0,3.83164E-7,0.015152345,0.001505296
3789.0,3789.0,4.56262E-6,0.366506808,0.017635124
3790.0,3790.0,3.33739E-4,52.240684186,0.567679808
3791.0,3791.0,1.13805E-5,1.026971887,0.042857585
3792.0,3792.0,1.96021E-5,1.895913352,0.071602567
3793.0,3793.0,6.67239E-5,7.774027222,0.207937306
3794.0,3794.0,4.66326E-7,0.019951,0.001831409
3795.0,3795.0,1.85757E-8,0.000225798,0.000073081
3796.0,3796.0,6.16976E-5,7.117790288,0.19533301
3797.0,3797.0,3.31627E-6,0.235933991,0.012879881
3798.0,3798.0,8.36372E-5,9.767297535,0.247595241
3799.0,3799.0,3.84257E-8,0.000549045,0.000151164
3800.0,3800.0,1.48589E-8,0.000162607,0.000058459
3801.0,3801.0,6.572E-8,0.001157791,0.00025851
3802.0,3802.0,3.43083E-4,54.542023781,0.574443962
3803.0,3803.0,1.29805E-5,1.192779643,0.048590291
3804.0,3804.0,2.75919E-4,40.544318122,0.520523898
3805.0,3805.0,6.90533E-11,0.000000339,0.000000272
3806.0,3806.0,8.5875E-8,0.001560151,0.000337763
3807.0,3807.0,3.78984E-6,0.280740777,0.014692111
3808.0,3808.0,3.5843E-6,0.263846538,0.013906391
3809.0,3809.0,3.98453E-11,0.000000198,0.000000157
3810.0,3810.0,3.23837E-5,3.406696416,0.11301465
3811.0,3811.0,9.40365E-5,11.297321502,0.270066733
3812.0,3812.0,5.67581E-6,0.473319817,0.021843752
3813.0,3813.0,3.13579E-5,3.26300086,0.109827706
3814.0,3814.0,9.81876E-7,0.055158537,0.00384834
3815.0,3815.0,8.9943E-6,0.792534605,0.034178688
3816.0,3816.0,2.9359E-4,44.305940988,0.5359922
3817.0,3817.0,2.44873E-6,0.162798614,0.009542642
3818.0,3818.0,4.26487E-4,70.106637263,0.626589642
3819.0,3819.0,5.67798E-5,6.465514467,0.182606499
3820.0,3820.0,1.48141E-4,19.145681742,0.368233652
3821.0,3821.0,2.41533E-7,0.007776995,0.000949415
3822.0,3822.0,6.95705E-5,8.142456783,0.214902082
3823.0,3823.0,1.17615E-5,1.062824034,0.04422895
3824.0,3824.0,9.08582E-7,0.050439681,0.003562098
3825.0,3825.0,2.0301E-5,1.963651707,0.073966553
3826.0,3826.0,2.72665E-6,0.18496335,0.010614192
3827.0,3827.0,6.73997E-6,0.581430611,0.025833446
3828.0,3828.0,4.12884E-5,4.509609323,0.139747888
3829.0,3829.0,6.62587E-15,0,0
3830.0,3830.0,4.41125E-5,4.894373423,0.147892892
3831.0,3831.0,3.83973E-5,4.106749589,0.131246732
3832.0,3832.0,6.93583E-7,0.035278678,0.002721488
3833.0,3833.0,5.49093E-7,0.024739563,0.002155758
3834.0,3834.0,1.46852E-7,0.003632078,0.000577458
3835.0,3835.0,4.78488E-4,79.311660752,0.653093102
3836.0,3836.0,2.71027E-5,2.751372212,0.096360388
3837.0,3837.0,7.99202E-5,9.326334746,0.239223997
3838.0,3838.0,2.33662E-4,33.212922422,0.478989036
3839.0,3839.0,2.7721E-4,40.654955252,0.521688815
3840.0,3840.0,4.30353E-12,0.000000015,0.000000017
3841.0,3841.0,2.44859E-4,35.583037283,0.490679769
3842.0,3842.0,5.37632E-4,87.839191313,0.679006004
3843.0,3843.0,1.77033E-5,1.676895474,0.065118051
3844.0,3844.0,2.99997E-7,0.010482768,0.001178952
